27.9897, 4.48121, 1.2527, 
27.9947, 4.48742, 1.23042, 
27.9997, 4.49352, 1.2081, 
28.0047, 4.49951, 1.18575, 
28.0097, 4.50538, 1.16337, 
28.0147, 4.51115, 1.14096, 
28.0197, 4.5168, 1.11852, 
28.0247, 4.52234, 1.09605, 
28.0297, 4.52777, 1.07355, 
28.0347, 4.53308, 1.05103, 
28.0397, 4.53828, 1.02847, 
28.0447, 4.54337, 1.00589, 
28.0497, 4.54835, 0.983275, 
28.0547, 4.55321, 0.960638, 
28.0597, 4.55796, 0.937975, 
28.0647, 4.5626, 0.915287, 
28.0697, 4.56712, 0.892574, 
28.0747, 4.57153, 0.869837, 
28.0797, 4.57582, 0.847076, 
28.0847, 4.58, 0.824293, 
28.0897, 4.58407, 0.801487, 
28.0947, 4.58802, 0.778659, 
28.0997, 4.59186, 0.755809, 
28.1047, 4.59558, 0.732939, 
28.1097, 4.59919, 0.710049, 
28.1147, 4.60269, 0.68714, 
28.1197, 4.60607, 0.664211, 
28.1247, 4.60933, 0.641264, 
28.1297, 4.61248, 0.618299, 
28.1347, 4.61552, 0.595317, 
28.1397, 4.61844, 0.572318, 
28.1448, 4.62125, 0.549302, 
28.1498, 4.62394, 0.526272, 
28.1548, 4.62651, 0.503226, 
28.1598, 4.62897, 0.480166, 
28.1648, 4.63132, 0.457092, 
28.1698, 4.63355, 0.434005, 
28.1748, 4.63566, 0.410905, 
28.1798, 4.63766, 0.387793, 
28.1848, 4.63954, 0.36467, 
28.1898, 4.64131, 0.341535, 
28.1948, 4.64296, 0.318391, 
28.1998, 4.64449, 0.295236, 
28.2048, 4.64591, 0.272073, 
28.2098, 4.64721, 0.2489, 
28.2148, 4.6484, 0.22572, 
28.2198, 4.64947, 0.202532, 
28.2248, 4.65043, 0.179338, 
28.2298, 4.65127, 0.156137, 
28.2348, 4.65199, 0.13293, 
28.2398, 4.6526, 0.109718, 
28.2448, 4.65309, 0.0865019, 
28.2498, 4.65346, 0.0632817, 
28.2548, 4.65372, 0.040058, 
28.2598, 4.65386, 0.0168316, 
28.2648, 4.65389, -0.00639706, 
28.2698, 4.6538, -0.0296273, 
28.2748, 4.65359, -0.0528587, 
28.2798, 4.65327, -0.0760904, 
28.2848, 4.65283, -0.0993221, 
28.2898, 4.65228, -0.122553, 
28.2948, 4.65161, -0.145783, 
28.2998, 4.65082, -0.169011, 
28.3048, 4.64992, -0.192236, 
28.3099, 4.6489, -0.215458, 
28.3149, 4.64776, -0.238677, 
28.3199, 4.64651, -0.261891, 
28.3249, 4.64514, -0.285101, 
28.3299, 4.64365, -0.308305, 
28.3349, 4.64205, -0.331504, 
28.3399, 4.64034, -0.354696, 
28.3449, 4.6385, -0.37788, 
28.3499, 4.63656, -0.401057, 
28.3549, 4.63449, -0.424226, 
28.3599, 4.63231, -0.447386, 
28.3649, 4.63002, -0.470537, 
28.3699, 4.6276, -0.493677, 
28.3749, 4.62508, -0.516807, 
28.3799, 4.62243, -0.539925, 
28.3849, 4.61967, -0.563032, 
28.3899, 4.6168, -0.586127, 
28.3949, 4.61381, -0.609208, 
28.3999, 4.6107, -0.632276, 
28.4049, 4.60748, -0.65533, 
28.4099, 4.60415, -0.678369, 
28.4149, 4.60069, -0.701393, 
28.4199, 4.59713, -0.724402, 
28.4249, 4.59345, -0.747393, 
28.4299, 4.58965, -0.770368, 
28.4349, 4.58574, -0.793325, 
28.4399, 4.58171, -0.816264, 
28.4449, 4.57757, -0.839185, 
28.4499, 4.57332, -0.862086, 
28.4549, 4.56894, -0.884967, 
28.4599, 4.56446, -0.907827, 
28.4649, 4.55986, -0.930667, 
28.4699, 4.55515, -0.953485, 
28.4749, 4.55032, -0.976281, 
28.48, 4.54538, -0.999054, 
28.485, 4.54033, -1.0218, 
28.49, 4.53516, -1.04453, 
28.495, 4.52987, -1.06723, 
28.5, 4.52448, -1.08991, 
28.505, 4.51897, -1.11256, 
28.51, 4.51335, -1.13518, 
28.515, 4.50761, -1.15778, 
28.52, 4.50176, -1.18035, 
28.525, 4.4958, -1.20289, 
28.53, 4.48973, -1.22541, 
28.535, 4.48354, -1.24789, 
28.54, 4.47724, -1.27035, 
28.545, 4.47083, -1.29277, 
28.55, 4.46431, -1.31517, 
28.555, 4.45767, -1.33753, 
28.56, 4.45092, -1.35986, 
28.565, 4.44407, -1.38216, 
28.57, 4.4371, -1.40443, 
28.575, 4.43001, -1.42666, 
28.58, 4.42282, -1.44886, 
28.585, 4.41552, -1.47102, 
28.59, 4.4081, -1.49315, 
28.595, 4.40058, -1.51524, 
28.6, 4.39294, -1.5373, 
28.605, 4.3852, -1.55932, 
28.61, 4.37734, -1.5813, 
28.615, 4.36938, -1.60325, 
28.62, 4.3613, -1.62515, 
28.625, 4.35312, -1.64702, 
28.63, 4.34483, -1.66885, 
28.635, 4.33642, -1.69063, 
28.64, 4.32791, -1.71238, 
28.645, 4.31929, -1.73408, 
28.65, 4.31056, -1.75574, 
28.655, 4.30173, -1.77737, 
28.66, 4.29278, -1.79894, 
28.665, 4.28373, -1.82048, 
28.67, 4.27457, -1.84197, 
28.675, 4.2653, -1.86341, 
28.6801, 4.25593, -1.88481, 
28.6851, 4.24644, -1.90617, 
28.6901, 4.23686, -1.92747, 
28.6951, 4.22716, -1.94874, 
28.7001, 4.21736, -1.96995, 
28.7051, 4.20745, -1.99112, 
28.7101, 4.19744, -2.01223, 
28.7151, 4.18732, -2.0333, 
28.7201, 4.1771, -2.05432, 
28.7251, 4.16677, -2.07529, 
28.7301, 4.15634, -2.09621, 
28.7351, 4.1458, -2.11708, 
28.7401, 4.13516, -2.1379, 
28.7451, 4.12442, -2.15866, 
28.7501, 4.11357, -2.17937, 
28.7551, 4.10262, -2.20003, 
28.7601, 4.09156, -2.22064, 
28.7651, 4.0804, -2.24119, 
28.7701, 4.06914, -2.26169, 
28.7751, 4.05778, -2.28213, 
28.7801, 4.04631, -2.30252, 
28.7851, 4.03474, -2.32285, 
28.7901, 4.02308, -2.34312, 
28.7951, 4.01131, -2.36333, 
28.8001, 3.99944, -2.38349, 
28.8051, 3.98746, -2.40359, 
28.8101, 3.97539, -2.42363, 
28.8151, 3.96322, -2.44361, 
28.8201, 3.95095, -2.46354, 
28.8251, 3.93858, -2.4834, 
28.8301, 3.92611, -2.5032, 
28.8351, 3.91354, -2.52294, 
28.8401, 3.90087, -2.54262, 
28.8451, 3.88811, -2.56223, 
28.8501, 3.87525, -2.58179, 
28.8551, 3.86228, -2.60128, 
28.8601, 3.84923, -2.6207, 
28.8651, 3.83607, -2.64006, 
28.8701, 3.82282, -2.65936, 
28.8751, 3.80947, -2.67859, 
28.8801, 3.79603, -2.69776, 
28.8851, 3.78249, -2.71686, 
28.8901, 3.76886, -2.73589, 
28.8951, 3.75513, -2.75486, 
28.9001, 3.7413, -2.77376, 
28.9051, 3.72738, -2.79259, 
28.9101, 3.71337, -2.81135, 
28.9151, 3.69927, -2.83004, 
28.9201, 3.68507, -2.84866, 
28.9251, 3.67078, -2.86722, 
28.9301, 3.65639, -2.8857, 
28.9351, 3.64192, -2.90411, 
28.9401, 3.62735, -2.92245, 
28.9451, 3.61269, -2.94072, 
28.9501, 3.59794, -2.95892, 
28.9551, 3.5831, -2.97704, 
28.9601, 3.56817, -2.99509, 
28.9651, 3.55314, -3.01307, 
28.9701, 3.53803, -3.03097, 
28.9751, 3.52283, -3.0488, 
28.9801, 3.50754, -3.06655, 
28.9851, 3.49217, -3.08423, 
28.9901, 3.4767, -3.10183, 
28.9951, 3.46115, -3.11935, 
29.0001, 3.44551, -3.1368, 
29.0051, 3.42978, -3.15417, 
29.0101, 3.41397, -3.17146, 
29.0151, 3.39807, -3.18868, 
29.0201, 3.38208, -3.20582, 
29.0251, 3.36601, -3.22287, 
29.0301, 3.34985, -3.23985, 
29.0351, 3.33361, -3.25675, 
29.0401, 3.31729, -3.27357, 
29.0451, 3.30088, -3.2903, 
29.0501, 3.28439, -3.30696, 
29.0551, 3.26781, -3.32353, 
29.0601, 3.25115, -3.34003, 
29.0651, 3.23441, -3.35644, 
29.0701, 3.21759, -3.37276, 
29.0751, 3.20069, -3.38901, 
29.0801, 3.18371, -3.40517, 
29.0851, 3.16664, -3.42124, 
29.0901, 3.1495, -3.43723, 
29.0951, 3.13228, -3.45314, 
29.1001, 3.11497, -3.46896, 
29.1051, 3.09759, -3.4847, 
29.1101, 3.08013, -3.50035, 
29.1151, 3.0626, -3.51591, 
29.1201, 3.04498, -3.53139, 
29.1251, 3.02729, -3.54678, 
29.1301, 3.00952, -3.56208, 
29.1351, 2.99168, -3.57729, 
29.1401, 2.97376, -3.59242, 
29.1451, 2.95576, -3.60745, 
29.1501, 2.93769, -3.6224, 
29.1551, 2.91955, -3.63726, 
29.1601, 2.90133, -3.65202, 
29.1651, 2.88304, -3.6667, 
29.1701, 2.86467, -3.68129, 
29.1751, 2.84624, -3.69578, 
29.1801, 2.82773, -3.71019, 
29.1851, 2.80915, -3.7245, 
29.1901, 2.7905, -3.73872, 
29.1951, 2.77177, -3.75285, 
29.2001, 2.75298, -3.76688, 
29.2051, 2.73412, -3.78082, 
29.2101, 2.71519, -3.79467, 
29.2151, 2.69619, -3.80843, 
29.2201, 2.67712, -3.82209, 
29.2251, 2.65798, -3.83565, 
29.2301, 2.63878, -3.84912, 
29.2351, 2.6195, -3.8625, 
29.2401, 2.60017, -3.87578, 
29.2451, 2.58076, -3.88896, 
29.2501, 2.5613, -3.90205, 
29.2551, 2.54176, -3.91504, 
29.2601, 2.52216, -3.92793, 
29.2651, 2.5025, -3.94073, 
29.2701, 2.48278, -3.95343, 
29.2751, 2.46299, -3.96603, 
29.2801, 2.44314, -3.97853, 
29.2851, 2.42322, -3.99094, 
29.29, 2.40325, -4.00324, 
29.295, 2.38321, -4.01545, 
29.3, 2.36312, -4.02755, 
29.305, 2.34296, -4.03956, 
29.31, 2.32274, -4.05147, 
29.315, 2.30247, -4.06327, 
29.32, 2.28213, -4.07498, 
29.325, 2.26174, -4.08658, 
29.33, 2.24129, -4.09809, 
29.335, 2.22079, -4.10949, 
29.34, 2.20022, -4.12079, 
29.345, 2.17961, -4.13198, 
29.35, 2.15893, -4.14308, 
29.355, 2.1382, -4.15407, 
29.36, 2.11742, -4.16496, 
29.365, 2.09658, -4.17575, 
29.37, 2.07569, -4.18643, 
29.375, 2.05475, -4.19701, 
29.38, 2.03375, -4.20748, 
29.385, 2.0127, -4.21785, 
29.39, 1.9916, -4.22812, 
29.395, 1.97045, -4.23828, 
29.4, 1.94925, -4.24834, 
29.405, 1.928, -4.25829, 
29.41, 1.9067, -4.26813, 
29.415, 1.88535, -4.27787, 
29.42, 1.86396, -4.2875, 
29.425, 1.84251, -4.29703, 
29.43, 1.82102, -4.30645, 
29.4349, 1.79949, -4.31576, 
29.4399, 1.7779, -4.32497, 
29.4449, 1.75627, -4.33406, 
29.4499, 1.7346, -4.34306, 
29.4549, 1.71288, -4.35194, 
29.4599, 1.69112, -4.36071, 
29.4649, 1.66931, -4.36938, 
29.4699, 1.64746, -4.37794, 
29.4749, 1.62557, -4.38639, 
29.4799, 1.60364, -4.39473, 
29.4849, 1.58167, -4.40296, 
29.4899, 1.55965, -4.41108, 
29.4949, 1.5376, -4.41909, 
29.4999, 1.5155, -4.427, 
29.5049, 1.49337, -4.43479, 
29.5099, 1.4712, -4.44247, 
29.5149, 1.44899, -4.45004, 
29.5199, 1.42674, -4.45751, 
29.5249, 1.40446, -4.46486, 
29.5299, 1.38214, -4.4721, 
29.5349, 1.35978, -4.47923, 
29.5398, 1.33739, -4.48624, 
29.5448, 1.31497, -4.49315, 
29.5498, 1.29251, -4.49995, 
29.5548, 1.27002, -4.50663, 
29.5598, 1.24749, -4.5132, 
29.5648, 1.22494, -4.51966, 
29.5698, 1.20235, -4.52601, 
29.5748, 1.17973, -4.53224, 
29.5798, 1.15707, -4.53836, 
29.5848, 1.13439, -4.54437, 
29.5898, 1.11168, -4.55027, 
29.5948, 1.08894, -4.55605, 
29.5998, 1.06618, -4.56172, 
29.6048, 1.04338, -4.56727, 
29.6098, 1.02056, -4.57272, 
29.6148, 0.997707, -4.57805, 
29.6198, 0.974831, -4.58326, 
29.6248, 0.95193, -4.58836, 
29.6297, 0.929004, -4.59335, 
29.6347, 0.906053, -4.59822, 
29.6397, 0.883079, -4.60298, 
29.6447, 0.860081, -4.60763, 
29.6497, 0.83706, -4.61215, 
29.6547, 0.814018, -4.61657, 
29.6597, 0.790954, -4.62087, 
29.6647, 0.767869, -4.62506, 
29.6697, 0.744763, -4.62913, 
29.6747, 0.721638, -4.63308, 
29.6797, 0.698493, -4.63692, 
29.6847, 0.67533, -4.64064, 
29.6897, 0.652149, -4.64425, 
29.6947, 0.62895, -4.64775, 
29.6997, 0.605734, -4.65113, 
29.7046, 0.582502, -4.65439, 
29.7096, 0.559254, -4.65753, 
29.7146, 0.535991, -4.66057, 
29.7196, 0.512714, -4.66348, 
29.7246, 0.489422, -4.66628, 
29.7296, 0.466117, -4.66896, 
29.7346, 0.442798, -4.67153, 
29.7396, 0.419468, -4.67398, 
29.7446, 0.396126, -4.67631, 
29.7496, 0.372772, -4.67853, 
29.7546, 0.349409, -4.68063, 
29.7596, 0.326035, -4.68262, 
29.7646, 0.302651, -4.68448, 
29.7696, 0.279259, -4.68624, 
29.7745, 0.255859, -4.68787, 
29.7795, 0.232451, -4.68939, 
29.7845, 0.209036, -4.69079, 
29.7895, 0.185614, -4.69207, 
29.7945, 0.162186, -4.69324, 
29.7995, 0.138753, -4.69429, 
29.8045, 0.115316, -4.69523, 
29.8095, 0.0918738, -4.69605, 
29.8145, 0.0684284, -4.69675, 
29.8195, 0.0449799, -4.69733, 
29.8245, 0.0215291, -4.6978, 
29.8295, -0.00192366, -4.69815, 
29.8345, -0.0253776, -4.69838, 
29.8394, -0.0488323, -4.69849, 
29.8444, -0.0722871, -4.69849, 
29.8494, -0.0957413, -4.69837, 
29.8544, -0.119195, -4.69814, 
29.8594, -0.142646, -4.69779, 
29.8644, -0.166095, -4.69732, 
29.8694, -0.189542, -4.69673, 
29.8744, -0.212985, -4.69603, 
29.8794, -0.236424, -4.69521, 
29.8844, -0.259859, -4.69427, 
29.8894, -0.283288, -4.69322, 
29.8944, -0.306712, -4.69204, 
29.8993, -0.330129, -4.69076, 
29.9043, -0.353539, -4.68935, 
29.9093, -0.376942, -4.68783, 
29.9143, -0.400337, -4.68619, 
29.9193, -0.423723, -4.68444, 
29.9243, -0.4471, -4.68256, 
29.9293, -0.470468, -4.68058, 
29.9343, -0.493824, -4.67847, 
29.9393, -0.51717, -4.67625, 
29.9443, -0.540505, -4.67391, 
29.9493, -0.563827, -4.67145, 
29.9543, -0.587136, -4.66888, 
29.9592, -0.610432, -4.6662, 
29.9642, -0.633715, -4.66339, 
29.9692, -0.656983, -4.66047, 
29.9742, -0.680235, -4.65743, 
29.9792, -0.703473, -4.65428, 
29.9842, -0.726694, -4.65101, 
29.9892, -0.749898, -4.64763, 
29.9942, -0.773085, -4.64413, 
29.9992, -0.796254, -4.64051, 
30.0042, -0.819405, -4.63678, 
30.0092, -0.842536, -4.63293, 
30.0141, -0.865648, -4.62897, 
30.0191, -0.88874, -4.62489, 
30.0241, -0.91181, -4.6207, 
30.0291, -0.93486, -4.61639, 
30.0341, -0.957888, -4.61196, 
30.0391, -0.980893, -4.60742, 
30.0441, -1.00387, -4.60277, 
30.0491, -1.02683, -4.598, 
30.0541, -1.04977, -4.59311, 
30.0591, -1.07268, -4.58812, 
30.064, -1.09556, -4.583, 
30.069, -1.11842, -4.57778, 
30.074, -1.14125, -4.57243, 
30.079, -1.16405, -4.56698, 
30.084, -1.18683, -4.56141, 
30.089, -1.20958, -4.55573, 
30.094, -1.2323, -4.54993, 
30.099, -1.25499, -4.54402, 
30.104, -1.27765, -4.53799, 
30.109, -1.30028, -4.53186, 
30.114, -1.32288, -4.52561, 
30.1189, -1.34545, -4.51924, 
30.1239, -1.36798, -4.51277, 
30.1289, -1.39048, -4.50618, 
30.1339, -1.41295, -4.49947, 
30.1389, -1.43539, -4.49266, 
30.1439, -1.45779, -4.48573, 
30.1489, -1.48016, -4.4787, 
30.1539, -1.50249, -4.47155, 
30.1589, -1.52478, -4.46428, 
30.1639, -1.54704, -4.45691, 
30.1688, -1.56926, -4.44943, 
30.1738, -1.59144, -4.44183, 
30.1788, -1.61359, -4.43412, 
30.1838, -1.6357, -4.42631, 
30.1888, -1.65776, -4.41838, 
30.1938, -1.67979, -4.41034, 
30.1988, -1.70177, -4.40219, 
30.2038, -1.72372, -4.39393, 
30.2088, -1.74562, -4.38557, 
30.2137, -1.76748, -4.37709, 
30.2187, -1.7893, -4.3685, 
30.2237, -1.81108, -4.3598, 
30.2287, -1.83281, -4.351, 
30.2337, -1.8545, -4.34208, 
30.2387, -1.87614, -4.33306, 
30.2437, -1.89774, -4.32393, 
30.2487, -1.91929, -4.31469, 
30.2537, -1.94079, -4.30534, 
30.2587, -1.96225, -4.29589, 
30.2636, -1.98366, -4.28633, 
30.2686, -2.00503, -4.27666, 
30.2736, -2.02634, -4.26688, 
30.2786, -2.0476, -4.257, 
30.2836, -2.06882, -4.24701, 
30.2886, -2.08998, -4.23691, 
30.2936, -2.1111, -4.22671, 
30.2986, -2.13216, -4.2164, 
30.3036, -2.15317, -4.20599, 
30.3085, -2.17413, -4.19547, 
30.3135, -2.19504, -4.18485, 
30.3185, -2.21589, -4.17412, 
30.3235, -2.23669, -4.16329, 
30.3285, -2.25743, -4.15235, 
30.3335, -2.27812, -4.14131, 
30.3385, -2.29876, -4.13016, 
30.3435, -2.31934, -4.11892, 
30.3485, -2.33986, -4.10757, 
30.3535, -2.36032, -4.09611, 
30.3584, -2.38073, -4.08456, 
30.3634, -2.40108, -4.0729, 
30.3684, -2.42137, -4.06114, 
30.3734, -2.4416, -4.04927, 
30.3784, -2.46178, -4.03731, 
30.3834, -2.48189, -4.02525, 
30.3884, -2.50194, -4.01308, 
30.3934, -2.52193, -4.00081, 
30.3984, -2.54186, -3.98845, 
30.4033, -2.56173, -3.97598, 
30.4083, -2.58154, -3.96341, 
30.4133, -2.60128, -3.95075, 
30.4183, -2.62096, -3.93798, 
30.4233, -2.64057, -3.92512, 
30.4283, -2.66012, -3.91216, 
30.4333, -2.67961, -3.8991, 
30.4383, -2.69903, -3.88594, 
30.4433, -2.71838, -3.87269, 
30.4482, -2.73767, -3.85934, 
30.4532, -2.75689, -3.84589, 
30.4582, -2.77604, -3.83234, 
30.4632, -2.79513, -3.8187, 
30.4682, -2.81415, -3.80496, 
30.4732, -2.83309, -3.79113, 
30.4782, -2.85197, -3.7772, 
30.4832, -2.87078, -3.76318, 
30.4882, -2.88952, -3.74906, 
30.4931, -2.90819, -3.73485, 
30.4981, -2.92679, -3.72055, 
30.5031, -2.94531, -3.70615, 
30.5081, -2.96377, -3.69166, 
30.5131, -2.98215, -3.67708, 
30.5181, -3.00046, -3.6624, 
30.5231, -3.01869, -3.64763, 
30.5281, -3.03685, -3.63277, 
30.5331, -3.05494, -3.61782, 
30.538, -3.07295, -3.60278, 
30.543, -3.09089, -3.58765, 
30.548, -3.10875, -3.57242, 
30.553, -3.12653, -3.55711, 
30.558, -3.14424, -3.54171, 
30.563, -3.16187, -3.52622, 
30.568, -3.17942, -3.51064, 
30.573, -3.1969, -3.49497, 
30.578, -3.2143, -3.47922, 
30.5829, -3.23161, -3.46338, 
30.5879, -3.24885, -3.44745, 
30.5929, -3.26601, -3.43143, 
30.5979, -3.28309, -3.41533, 
30.6029, -3.30009, -3.39914, 
30.6079, -3.31701, -3.38286, 
30.6129, -3.33384, -3.3665, 
30.6179, -3.3506, -3.35006, 
30.6229, -3.36727, -3.33353, 
30.6278, -3.38386, -3.31692, 
30.6328, -3.40036, -3.30022, 
30.6378, -3.41679, -3.28344, 
30.6428, -3.43313, -3.26658, 
30.6478, -3.44938, -3.24964, 
30.6528, -3.46555, -3.23261, 
30.6578, -3.48163, -3.2155, 
30.6628, -3.49763, -3.19832, 
30.6678, -3.51355, -3.18105, 
30.6727, -3.52937, -3.1637, 
30.6777, -3.54511, -3.14627, 
30.6827, -3.56077, -3.12876, 
30.6877, -3.57633, -3.11118, 
30.6927, -3.59181, -3.09351, 
30.6977, -3.6072, -3.07577, 
30.7027, -3.6225, -3.05795, 
30.7077, -3.63771, -3.04005, 
30.7127, -3.65283, -3.02207, 
30.7176, -3.66786, -3.00402, 
30.7226, -3.68281, -2.9859, 
30.7276, -3.69766, -2.96769, 
30.7326, -3.71242, -2.94942, 
30.7376, -3.72709, -2.93107, 
30.7426, -3.74166, -2.91264, 
30.7476, -3.75615, -2.89414, 
30.7526, -3.77054, -2.87557, 
30.7576, -3.78484, -2.85693, 
30.7625, -3.79905, -2.83821, 
30.7675, -3.81316, -2.81942, 
30.7725, -3.82718, -2.80056, 
30.7775, -3.8411, -2.78163, 
30.7825, -3.85493, -2.76263, 
30.7875, -3.86867, -2.74356, 
30.7925, -3.88231, -2.72442, 
30.7975, -3.89585, -2.70521, 
30.8025, -3.9093, -2.68593, 
30.8074, -3.92265, -2.66659, 
30.8124, -3.93591, -2.64717, 
30.8174, -3.94907, -2.62769, 
30.8224, -3.96213, -2.60815, 
30.8274, -3.97509, -2.58854, 
30.8324, -3.98796, -2.56886, 
30.8374, -4.00072, -2.54911, 
30.8424, -4.01339, -2.52931, 
30.8474, -4.02596, -2.50944, 
30.8523, -4.03843, -2.4895, 
30.8573, -4.0508, -2.4695, 
30.8623, -4.06307, -2.44944, 
30.8673, -4.07524, -2.42932, 
30.8723, -4.08731, -2.40913, 
30.8773, -4.09928, -2.38889, 
30.8823, -4.11115, -2.36858, 
30.8873, -4.12292, -2.34821, 
30.8923, -4.13458, -2.32779, 
30.8973, -4.14614, -2.3073, 
30.9022, -4.1576, -2.28676, 
30.9072, -4.16896, -2.26616, 
30.9122, -4.18022, -2.2455, 
30.9172, -4.19137, -2.22478, 
30.9222, -4.20242, -2.20401, 
30.9272, -4.21336, -2.18318, 
30.9322, -4.2242, -2.16229, 
30.9372, -4.23494, -2.14135, 
30.9422, -4.24557, -2.12036, 
30.9471, -4.25609, -2.09931, 
30.9521, -4.26652, -2.07821, 
30.9571, -4.27683, -2.05705, 
30.9621, -4.28704, -2.03584, 
30.9671, -4.29715, -2.01459, 
30.9721, -4.30714, -1.99327, 
30.9771, -4.31704, -1.97191, 
30.9821, -4.32682, -1.9505, 
30.9871, -4.3365, -1.92904, 
30.992, -4.34607, -1.90753, 
30.997, -4.35553, -1.88597, 
31.002, -4.36489, -1.86436, 
31.007, -4.37414, -1.84271, 
31.012, -4.38328, -1.821, 
31.017, -4.39231, -1.79926, 
31.022, -4.40123, -1.77746, 
31.027, -4.41004, -1.75562, 
31.032, -4.41875, -1.73373, 
31.0369, -4.42735, -1.7118, 
31.0419, -4.43583, -1.68983, 
31.0469, -4.44421, -1.66781, 
31.0519, -4.45247, -1.64575, 
31.0569, -4.46063, -1.62365, 
31.0619, -4.46868, -1.60151, 
31.0669, -4.47661, -1.57932, 
31.0719, -4.48444, -1.5571, 
31.0769, -4.49215, -1.53483, 
31.0819, -4.49975, -1.51253, 
31.0868, -4.50724, -1.49018, 
31.0918, -4.51462, -1.4678, 
31.0968, -4.52189, -1.44538, 
31.1018, -4.52905, -1.42292, 
31.1068, -4.53609, -1.40043, 
31.1118, -4.54302, -1.3779, 
31.1168, -4.54984, -1.35533, 
31.1218, -4.55654, -1.33273, 
31.1268, -4.56314, -1.3101, 
31.1317, -4.56962, -1.28743, 
31.1367, -4.57599, -1.26472, 
31.1417, -4.58224, -1.24199, 
31.1467, -4.58838, -1.21922, 
31.1517, -4.59441, -1.19642, 
31.1567, -4.60032, -1.17359, 
31.1617, -4.60612, -1.15073, 
31.1667, -4.6118, -1.12784, 
31.1717, -4.61737, -1.10492, 
31.1767, -4.62283, -1.08197, 
31.1816, -4.62817, -1.05899, 
31.1866, -4.6334, -1.03599, 
31.1916, -4.63851, -1.01296, 
31.1966, -4.6435, -0.989897, 
31.2016, -4.64839, -0.966813, 
31.2066, -4.65315, -0.943703, 
31.2116, -4.6578, -0.920568, 
31.2166, -4.66234, -0.897409, 
31.2216, -4.66676, -0.874227, 
31.2266, -4.67106, -0.851021, 
31.2315, -4.67525, -0.827793, 
31.2365, -4.67932, -0.804543, 
31.2415, -4.68328, -0.781272, 
31.2465, -4.68712, -0.75798, 
31.2515, -4.69084, -0.734667, 
31.2565, -4.69445, -0.711335, 
31.2615, -4.69794, -0.687985, 
31.2665, -4.70132, -0.664615, 
31.2715, -4.70457, -0.641228, 
31.2764, -4.70772, -0.617823, 
31.2814, -4.71074, -0.594402, 
31.2864, -4.71365, -0.570965, 
31.2914, -4.71644, -0.547512, 
31.2964, -4.71911, -0.524044, 
31.3014, -4.72167, -0.500562, 
31.3064, -4.72411, -0.477066, 
31.3114, -4.72643, -0.453557, 
31.3164, -4.72863, -0.430035, 
31.3214, -4.73072, -0.406502, 
31.3263, -4.73269, -0.382956, 
31.3313, -4.73454, -0.3594, 
31.3363, -4.73628, -0.335834, 
31.3413, -4.73789, -0.312258, 
31.3463, -4.73939, -0.288673, 
31.3513, -4.74077, -0.26508, 
31.3563, -4.74204, -0.241478, 
31.3613, -4.74318, -0.217869, 
31.3663, -4.74421, -0.194254, 
31.3713, -4.74512, -0.170632, 
31.3762, -4.74592, -0.147005, 
31.3812, -4.74659, -0.123373, 
31.3862, -4.74715, -0.0997365, 
31.3912, -4.74759, -0.0760962, 
31.3962, -4.74791, -0.0524527, 
31.4012, -4.74811, -0.0288066, 
31.4062, -4.74819, -0.0051585, 
31.4112, -4.74816, 0.0184911, 
31.4159, -4.74802, 0.0409106, 
