30.7033, 0.756813, 0.653633, 
30.7103, 0.761347, 0.648346, 
30.7172, 0.765844, 0.643028, 
30.7242, 0.770305, 0.637678, 
30.7312, 0.774727, 0.632298, 
30.7381, 0.779112, 0.626886, 
30.7451, 0.78346, 0.621445, 
30.7521, 0.787769, 0.615973, 
30.759, 0.79204, 0.610471, 
30.766, 0.796273, 0.60494, 
30.773, 0.800467, 0.599379, 
30.7799, 0.804622, 0.593789, 
30.7869, 0.808738, 0.588171, 
30.7938, 0.812815, 0.582524, 
30.8008, 0.816853, 0.576848, 
30.8078, 0.820851, 0.571145, 
30.8147, 0.824809, 0.565414, 
30.8217, 0.828727, 0.559655, 
30.8287, 0.832605, 0.55387, 
30.8356, 0.836442, 0.548057, 
30.8426, 0.840239, 0.542218, 
30.8496, 0.843996, 0.536353, 
30.8565, 0.847711, 0.530461, 
30.8635, 0.851385, 0.524544, 
30.8705, 0.855018, 0.518601, 
30.8774, 0.858609, 0.512634, 
30.8844, 0.862159, 0.506641, 
30.8914, 0.865666, 0.500624, 
30.8983, 0.869132, 0.494582, 
30.9053, 0.872556, 0.488517, 
30.9123, 0.875937, 0.482428, 
30.9192, 0.879276, 0.476315, 
30.9262, 0.882572, 0.470179, 
30.9331, 0.885826, 0.464021, 
30.9401, 0.889036, 0.45784, 
30.9471, 0.892203, 0.451637, 
30.954, 0.895327, 0.445412, 
30.961, 0.898408, 0.439165, 
30.968, 0.901445, 0.432897, 
30.9749, 0.904438, 0.426608, 
30.9819, 0.907388, 0.420298, 
30.9889, 0.910293, 0.413968, 
30.9958, 0.913154, 0.407618, 
31.0028, 0.915971, 0.401248, 
31.0098, 0.918743, 0.394858, 
31.0167, 0.921471, 0.38845, 
31.0237, 0.924155, 0.382022, 
31.0307, 0.926793, 0.375576, 
31.0376, 0.929386, 0.369112, 
31.0446, 0.931935, 0.36263, 
31.0516, 0.934438, 0.35613, 
31.0585, 0.936895, 0.349613, 
31.0655, 0.939308, 0.343079, 
31.0724, 0.941675, 0.336529, 
31.0794, 0.943996, 0.329962, 
31.0864, 0.946271, 0.323379, 
31.0933, 0.9485, 0.31678, 
31.1003, 0.950684, 0.310166, 
31.1073, 0.952821, 0.303537, 
31.1142, 0.954912, 0.296894, 
31.1212, 0.956957, 0.290236, 
31.1282, 0.958955, 0.283563, 
31.1351, 0.960907, 0.276877, 
31.1421, 0.962812, 0.270178, 
31.1491, 0.96467, 0.263465, 
31.156, 0.966482, 0.25674, 
31.163, 0.968247, 0.250002, 
31.17, 0.969964, 0.243252, 
31.1769, 0.971635, 0.236491, 
31.1839, 0.973259, 0.229718, 
31.1909, 0.974835, 0.222933, 
31.1978, 0.976364, 0.216138, 
31.2048, 0.977846, 0.209333, 
31.2117, 0.97928, 0.202517, 
31.2187, 0.980667, 0.195691, 
31.2257, 0.982006, 0.188856, 
31.2326, 0.983298, 0.182012, 
31.2396, 0.984542, 0.175159, 
31.2466, 0.985738, 0.168297, 
31.2535, 0.986886, 0.161428, 
31.2605, 0.987986, 0.15455, 
31.2675, 0.989039, 0.147665, 
31.2744, 0.990043, 0.140773, 
31.2814, 0.991, 0.133874, 
31.2884, 0.991908, 0.126968, 
31.2953, 0.992768, 0.120057, 
31.3023, 0.99358, 0.113139, 
31.3093, 0.994344, 0.106216, 
31.3162, 0.99506, 0.0992879, 
31.3232, 0.995727, 0.092355, 
31.3302, 0.996347, 0.0854175, 
31.3371, 0.996917, 0.0784759, 
31.3441, 0.99744, 0.0715305, 
31.351, 0.997914, 0.0645816, 
31.358, 0.998339, 0.0576296, 
31.365, 0.998717, 0.0506748, 
31.3719, 0.999045, 0.0437175, 
31.3789, 0.999326, 0.0367581, 
31.3859, 0.999557, 0.029797, 
31.3928, 0.999741, 0.0228344, 
31.3998, 0.999875, 0.0158706, 
31.4068, 0.999962, 0.00890614, 
31.4137, 0.999999, 0.00194122, 
31.4159, 1, -0.000227477, 
